,lat,lng
8997,35.3067304973067,128.776551777795
8998,35.3098774705797,128.781132387144
8999,35.3084303026502,128.779727289686
9000,35.3119524664199,128.785103562008
9001,35.3116645964432,128.784635580666
9002,35.3072711788706,128.779201457125
9003,35.3072322020885,128.778971822402
9004,35.3072273058837,128.778918725045
9005,35.3073489861707,128.779101138568
9006,35.3071980748506,128.77904341427
9007,35.3071547912397,128.7791676857
9008,35.3071938391649,128.778957679811
9009,35.3073454402377,128.779042024097
9010,35.307115688855,128.779289520003
9011,35.307111930966,128.77922644329
9012,35.313603283044,128.787499297714
9013,35.3136819710212,128.787918826678
9014,35.3131677997605,128.786794085453
9015,35.3130704168611,128.786718499258
9016,35.3133104955024,128.787096388146
9017,35.3128127000982,128.786283932602
9018,35.3126243211908,128.786334762168
9019,35.3124614816865,128.786255098811
9020,35.3112885759337,128.784009656597
9021,35.2996782050999,128.771005068233
9022,35.3109164653922,128.783417796554
9023,35.3104374603029,128.782673854319
9024,35.3095313904093,128.781317415428
9025,35.3442265502566,128.809689935673
9026,35.3281362531692,128.805600552833
9027,35.3282202316172,128.805173003745
9028,35.3282039254169,128.805269191219
9029,35.3281727339941,128.805432786585
9030,35.3280231506662,128.805118146695
9031,35.3280044004156,128.805221097468
9032,35.3279929672828,128.805129791638
9033,35.3279707114416,128.805376939313
9034,35.3277578258947,128.805318321544
9035,35.3277903992412,128.805164764542
9036,35.3278068130785,128.805079466501
9037,35.3278109481319,128.805056025854
9038,35.3276034923367,128.804995880317
9039,35.3269538683115,128.805077654263
9040,35.3274284810796,128.804899398345
9041,35.327341094176,128.805120793805
9042,35.3270618300793,128.804794037539
9043,35.3270303297255,128.805008537448
9044,35.3184048005205,128.802273138547
9045,35.3187286666084,128.80248604911
9046,35.3187687553759,128.802565555534
9047,35.3183920707803,128.80239556323
9048,35.318353570228,128.802554030047
9049,35.3191473168831,128.802579456878
9050,35.3144746530115,128.793649705542
9051,35.3172804532321,128.801410356374
9052,35.3181757611895,128.802348870113
9053,35.318035099215,128.802402373445
9054,35.3152717647951,128.800438603618
9055,35.3150253528549,128.800071301325
9056,35.3146131381227,128.799490986768
9057,35.3199374243412,128.802703873029
9058,35.3193033909675,128.802652742358
9059,35.3178307989203,128.80188260398
9060,35.3158559213749,128.800928184548
9061,35.3140718311789,128.79790774152
9062,35.3349385863985,128.802563160237
9063,35.3347440532965,128.804976196385
9064,35.3356725527558,128.790240787575
9065,35.3266768628527,128.805100525159
9066,35.3265892939694,128.805225476116
9067,35.3264201761658,128.805084370851
9068,35.3234821116676,128.80417422532
9069,35.3234738990823,128.804229352472
9070,35.3226406881499,128.804463080944
9071,35.3233384004856,128.804172351233
9072,35.3231420308154,128.80413620929
9073,35.3229977785977,128.804019636138
9074,35.3223710783992,128.804413105607
9075,35.3224191936937,128.803894402888
9076,35.3220213635378,128.803806944267
9077,35.3212146054292,128.803469817399
9078,35.3210550804717,128.803223160703
9079,35.3208597947865,128.803718353903
9080,35.3209365043602,128.803807693012
9081,35.3209203059091,128.803830313976
9082,35.3208764630969,128.803706519063
9083,35.3209434316103,128.803717902791
9084,35.3209046490284,128.803726057646
9085,35.3208958343389,128.803761157728
9086,35.3209799571401,128.803860997494
9087,35.3210312969063,128.80383266981
9088,35.3210813447646,128.80414451823
9089,35.3212054441058,128.804162229817
9090,35.3216411848482,128.804191264699
9091,35.3215939957986,128.804213197121
9092,35.3206023857846,128.803412346745
9093,35.3199499551493,128.80326547049
9094,35.3195155441505,128.803419105053
9095,35.3194808301222,128.803438455671
9096,35.3193588391466,128.803575387819
9097,35.3191011060051,128.803417927155
9098,35.3181222116924,128.803528349617
9099,35.3173685546967,128.802549207431
9100,35.3168818450781,128.802154896006
9101,35.3166155695013,128.80194766783
9102,35.3163357016532,128.801697039108
9103,35.3160707716084,128.801447843003
9104,35.3159040381107,128.801279440289
9105,35.315733360054,128.801097537001
9106,35.3168169758441,128.802202164526
9107,35.3165699924823,128.801994484862
9108,35.3160487341947,128.801517611912
9109,35.3158735520829,128.8013416551
9110,35.3157097831461,128.801167821325
9111,35.3184758335465,128.80274322405
9112,35.3181986905896,128.80312575317
9113,35.3190368270665,128.803304786742
9114,35.3182781298293,128.802705849156
9115,35.3173319362387,128.802091876941
9116,35.3174339948953,128.802409262531
9117,35.3179973349143,128.803266748754
9118,35.3180111343408,128.803084754497
9119,35.3169543345655,128.802817418667
9120,35.3148143218343,128.800577771629
9121,35.3145922573668,128.799713168011
9122,35.314343688944,128.799430042875
9123,35.3142987145055,128.799823866833
9124,35.3154135899005,128.800718378771
9125,35.3149292124565,128.80015492987
9126,35.3152511186967,128.800517858552
9127,35.3151460525865,128.800396015334
9128,35.3154553217034,128.800887305795
9129,35.3140371707482,128.798050784757
9130,35.3140651404067,128.797975870445
9131,35.3139426605046,128.79910912877
9132,35.313650261294,128.798295095606
9133,9999.0,9999.0
9134,35.3138278472778,128.79775842026
9135,35.3136203631072,128.797839255832
9136,35.3138099555536,128.796955524036
9137,9999.0,9999.0
9138,35.3139381859223,128.797107668926
9139,35.3139160957502,128.796283788913
9140,35.3138245450861,128.796465045099
9141,35.3139759350796,128.789399137505
9142,35.3139765506963,128.788364879742
9143,35.3156783616618,128.789710311632
9144,35.3146880565164,128.792568133713
9145,35.3147516971018,128.790377835218
9146,35.3148129121481,128.790576981335
9147,35.3145312170975,128.794161881463
9148,35.3213641045271,128.802799763143
9149,35.3221541408673,128.802681177498
9150,35.3246605256295,128.803242651487
9151,35.3338312944921,128.806878563459
9152,35.3330979513042,128.806508124752
9153,35.3310734286555,128.806370248367
9154,35.3322247345404,128.806674869658
9155,35.3321504486086,128.806652651394
9156,35.3320033345751,128.806607147737
9157,35.3134517579597,128.797269081236
9158,35.3135310155009,128.79701158195
9159,35.3135274784968,128.796661434924
9160,35.3135858971139,128.795804816169
9161,35.3136435521205,128.794993147255
9162,35.3136635895117,128.794554024212
9163,35.3136620009369,128.794254275083
9164,35.3136859956721,128.793882306465
9165,35.3137106125457,128.793522995193
9166,35.3137230734415,128.793733927959
9167,35.3136602325867,128.793541453118
9168,35.313710228032,128.793214806555
9169,35.3137245287128,128.792633395021
9170,35.3137673252485,128.791898576736
9171,35.31377144531,128.790836033156
9172,35.3137715237769,128.790258814828
9173,35.3136277501071,128.78953681545
9174,35.3136449971844,128.788700282447
9175,35.3135719209878,128.788315839511
9176,35.3134096627437,128.787898429149
9177,35.3132814064002,128.787710676488
9178,35.313150836228,128.787545302461
9179,35.3130282036574,128.787367240002
9180,35.3128911232343,128.787185012073
9181,35.3125128132687,128.786714918489
9182,35.3121800087349,128.786366989047
9183,35.1915843036846,128.069807808275
9184,35.192045172469,128.069181547207
9185,35.192027797635,128.069230287624
9186,35.1920053452467,128.069221209924
9187,35.1929385319524,128.067670943376
9188,35.2416155213811,128.535463415414
9189,35.2417730587709,128.535136603638
9190,35.2418871078441,128.535090637273
9191,35.2418807800163,128.534871908097
9192,35.2419937801415,128.534524920535
9193,35.2422099692866,128.533872392625
9194,35.2413102244188,128.535836434197
9195,35.2442702809763,128.528603104042
9196,35.2439415365898,128.529121610756
9197,35.2427299198564,128.532205792269
9198,35.242848482975,128.532016764394
9199,35.2512995344353,128.517071467559
9200,35.2489386646129,128.519361208932
9201,35.2368272533274,128.545077720879
9202,35.2364451381545,128.546086005648
9203,35.2379111150941,128.542751143032
9204,35.2376479003925,128.543327804777
9205,35.2369864032204,128.544817215671
9206,35.2381489589436,128.542227383821
9207,35.2379425417475,128.542682533541
9208,35.2390296751513,128.540208644249
9209,35.234773981004,128.549833594385
9210,35.2360213876563,128.547051199349
9211,35.2369105121897,128.544951877244
9212,35.2366191685299,128.545648493086
9213,35.2362481262726,128.546600961115
9214,35.2352946935538,128.548645640528
9215,35.2371606187185,128.544470764687
9216,35.2374804240105,128.54373260753
9217,35.2377507422641,128.543100829078
9218,35.2385929995241,128.541222867672
9219,35.2392205204464,128.539822064017
9220,35.2395497470723,128.539233774628
9221,35.2412854794436,128.536294825211
9222,35.2412487612071,128.536212621394
9223,35.2411759782459,128.536245193184
9224,35.2409637607289,128.536612383334
9225,35.2405496238451,128.537372987292
9226,35.2403262351738,128.537860138925
9227,35.2396572667514,128.538964364391
9228,35.239844983539,128.538639235933
9229,35.2400047245255,128.538316982984
9230,35.2298901424428,128.566648655858
9231,35.2304587315429,128.564286862566
9232,35.2307122647316,128.563525495959
9233,35.2305753171468,128.563487499891
9234,35.2305139825737,128.563763445126
9235,35.2305829823923,128.563745218212
9236,35.230392931162,128.564336454313
9237,35.2313466719671,128.561219727179
9238,35.2307623042875,128.563112254421
9239,35.2314295874237,128.560478909754
9240,35.2314824671514,128.56022904861
9241,35.2313977800718,128.560499389739
9242,35.2315563961847,128.559716523722
9243,35.2312380719871,128.560332340484
9244,35.2314840699732,128.560412292007
9245,35.2316995945748,128.559794066241
9246,35.2316616576222,128.559996434078
9247,35.2313318835917,128.560759216155
9248,35.2313483585827,128.561095970325
9249,35.2315713067751,128.560782914937
9250,35.2317087838261,128.559871240055
9251,35.2315828482687,128.559957689331
9252,35.2315721018179,128.559903442347
9253,35.2317188842104,128.559360237715
9254,35.2317129864942,128.559321351286
9255,35.2317079675535,128.559619910366
9256,35.2316493209731,128.559625048561
9257,35.2317362334292,128.559671417274
9258,35.2317521464403,128.559709397072
9259,35.2317358584152,128.559637579343
9260,35.2317515105011,128.559451040928
9261,35.2317757874771,128.559532347974
9262,35.2318168446234,128.559311586188
9263,35.2316676228537,128.559519622989
9264,35.2319250375815,128.558300599213
9265,35.2320295252617,128.557765916966
9266,35.2321275979624,128.557820515707
9267,35.2320362712522,128.558165975345
9268,35.2320348956747,128.5580138199
9269,35.2323814487444,128.556519909259
9270,35.2341888785779,128.551452761092
9271,35.2340282128196,128.551675758859
9272,35.2336088040171,128.553036630756
9273,35.2334492613072,128.553192970796
9274,35.233453022791,128.553475667337
9275,35.2333585270333,128.553795154408
9276,35.233253987001,128.553914206695
9277,35.2330698799638,128.554460344357
9278,35.2328762833456,128.555092524137
9279,35.2327571966074,128.555291480694
9280,35.2333402030624,128.553979889305
9281,35.2326160266104,128.55576406922
9282,35.232619358305,128.555539946622
9283,35.2321175966533,128.55754726061
9284,35.2328643120579,128.55496509893
9285,35.2303576134579,128.565004800395
9286,35.2302235333689,128.565274732928
9287,35.2310577262186,128.56214233108
9288,35.2310309780092,128.562182788204
9289,35.2711439882022,128.64035431258
9290,35.2709441425778,128.639094551407
9291,35.2707375103876,128.638341588408
9292,35.2705317858052,128.632767942953
9293,35.2709928682014,128.634754919713
9294,35.2706075239603,128.633799803661
9295,35.2708071866599,128.633409632597
9296,35.2702091614109,128.63420180563
9297,35.2707697182067,128.637167607732
9298,35.2708436076223,128.637900642571
9299,35.2702290217687,128.631709332455
9300,35.2703178375975,128.63195979699
9301,35.2703759996068,128.632197778817
9302,35.270315795766,128.632064372172
9303,35.2710558680711,128.640000662308
9304,35.2710571008043,128.639849915662
9305,35.2711239495305,128.632923566846
9306,35.2713798700356,128.633926526171
9307,35.2699469431546,128.631241365798
9308,35.2698862865787,128.632617734685
9309,35.2697483267329,128.631440899866
9310,35.2698058719891,128.632839967259
9311,35.2698452318686,128.631091633822
9312,35.2675179109862,128.620403824784
9313,35.2673683594755,128.619902068583
9314,35.267057566505,128.61946842141
9315,35.2670220246034,128.61969979464
9316,35.2669871690185,128.619368341998
9317,35.2669485930259,128.619382079248
9318,35.2669018201141,128.619483013123
9319,35.2669115110364,128.619230357099
9320,35.2668796050919,128.619116099494
9321,35.2684373067729,128.627441264852
9322,35.2681913857719,128.625556269536
9323,35.2678371060923,128.62594588556
9324,35.2680985770995,128.623911149453
9325,35.2678287046647,128.621570099573
9326,35.2690653554684,128.6292363422
9327,35.2685845040786,128.628517271865
9328,35.2696026572389,128.630434024002
9329,35.2687066133171,128.628350377468
9330,35.2677829059895,128.621329301979
9331,35.2677074962257,128.62117296764
9332,35.2677152026888,128.621055211814
9333,35.2676648336357,128.620859487554
9334,35.2686718489824,128.625621692835
9335,35.2682757337685,128.623510076752
9336,35.2681218901541,128.6233022853
9337,35.2697762142916,128.630742887158
9338,35.2696934202198,128.630901227518
9339,35.2696444558373,128.630542334137
9340,35.1648772999132,129.142590910364
9341,35.1644807771434,129.142948455019
9342,35.163752116472,129.144113935872
9343,35.165749966936,129.142071479017
9344,35.165452769951,129.142147851955
9345,35.1653328374536,129.142274635894
9346,35.1664960181977,129.141817140133
9347,35.1675588128529,129.141507235372
9348,35.1692474672278,129.140589953907
9349,35.1682441691767,129.141189290293
9350,35.1692390660798,129.140045624221
9351,35.1693300604535,129.139878564886
9352,35.1692883144304,129.13992575798
9353,35.1694041379483,129.139817184227
9354,35.1692645044839,129.140039047934
9355,35.1693717612471,129.139808434079
9356,35.1687457807336,129.140708272491
9357,35.1693567325872,129.139883763475
9358,35.1693125629526,129.139955914651
9359,35.1679663904969,129.141309086699
9360,35.1679367077709,129.141581126709
9361,35.1671576681051,129.141626976423
9362,35.1661100204155,129.162969566027
9363,35.1661517900606,129.16297198939
9364,35.166146600476,129.16303045255
9365,35.1661934133162,129.163098633514
9366,35.1665120649274,129.163077994344
9367,35.1663745851624,129.16302562797
9368,35.1663294549312,129.162898561479
9369,35.1664458942012,129.162867626711
9370,35.1662386810548,129.163021259528
9371,35.1662397304162,129.162049217923
9372,35.1664696919885,129.162741069075
9373,35.1634540316975,129.156313218549
9374,35.163487635784,129.156389603997
9375,35.1633438224391,129.156257525621
9376,35.1637198120666,129.156447969437
9377,35.1626919258573,129.155493788246
9378,35.1627834221579,129.15558827072
9379,35.1626839501408,129.155410289208
9380,35.1624060332788,129.155223209256
